435   -34   558   68   444   41   596   114   687   -160   536   -20   869   -151   712   108   628   -83   494   122   525   109   98   14   539   615   32   213   -10   399   726   -575   174   509   
436   -28   563   76   441   43   607   124   680   -131   531   -27   869   -129   691   111   650   -76   499   113   556   104   90   5   527   609   20   214   -11   386   724   -578   162   568   
431   -69   575   59   454   45   625   130   702   -108   536   -47   870   -90   700   110   619   -72   515   114   584   106   86   3   528   611   5   220   -2   390   727   -586   158   601   
427   -97   591   43   472   54   638   146   766   -91   542   -53   877   -84   719   106   605   -68   539   126   633   109   85   9   542   611   -10   222   8   404   727   -593   171   620   
419   -88   605   48   493   82   644   187   737   -49   542   -43   882   -101   748   125   624   -52   566   157   683   108   93   27   546   600   -23   225   21   415   719   -587   204   670   
401   -91   609   53   519   119   653   220   644   -7   540   -42   883   -103   791   160   605   -36   584   205   676   114   125   65   553   596   -27   243   45   429   711   -570   244   686   
388   -103   604   46   535   138   669   223   639   -12   539   -50   889   -102   820   178   561   -35   586   245   626   128   168   109   579   609   -21   267   70   451   714   -555   271   598   
388   -70   593   52   528   143   679   217   686   -31   534   -43   895   -109   819   177   571   -37   570   266   578   136   198   137   599   623   -14   280   80   460   722   -540   290   501   
384   -23   577   65   509   141   679   217   664   -5   521   -30   888   -98   808   178   593   -34   541   275   536   136   212   147   593   630   -5   283   78   449   727   -523   307   492   
375   -38   561   50   494   120   680   203   639   30   509   -41   882   -78   802   172   561   -46   509   258   508   138   215   142   587   639   7   282   72   441   735   -520   292   510   
377   -77   551   15   474   80   665   180   678   15   509   -62   888   -81   782   147   529   -72   479   211   528   140   197   114   585   645   13   264   51   435   747   -533   237   510   
390   -77   552   -5   455   50   631   174   674   -24   513   -61   894   -95   756   125   560   -88   463   167   579   132   158   70   568   638   9   229   18   419   756   -549   190   560   
391   -75   558   -17   452   38   602   176   587   -42   511   -52   892   -96   749   125   592   -95   465   142   606   124   123   37   551   626   3   200   -10   406   759   -566   167   639   
382   -110   560   -43   451   21   584   156   564   -69   509   -62   893   -102   751   128   584   -117   468   114   612   125   106   19   559   623   -5   185   -27   408   759   -589   135   631   
385   -118   553   -62   433   -4   560   122   637   -122   515   -68   888   -115   734   118   596   -149   455   83   614   128   89   -2   562   618   -23   170   -52   402   751   -607   107   563   
389   -77   539   -53   407   -15   550   99   671   -152   514   -48   863   -111   709   111   634   -168   431   84   581   124   69   -26   531   599   -38   150   -84   371   727   -604   129   532   
381   -59   524   -44   397   -15   579   91   662   -118   503   -36   838   -97   709   117   629   -182   413   106   522   123   65   -33   502   585   -38   141   -105   348   698   -595   165   518   
380   -84   512   -53   395   -22   615   89   702   -54   500   -59   835   -103   726   120   588   -208   403   113   503   132   75   -30   502   591   -35   140   -115   348   684   -595   161   495   
392   -94   501   -59   393   -27   628   103   717   -25   506   -77   843   -119   728   117   576   -231   397   116   524   136   79   -33   495   596   -42   129   -128   344   681   -592   151   530   
396   -88   495   -56   402   -10   636   136   601   -42   500   -70   852   -121   728   129   585   -235   407   140   530   130   80   -31   476   593   -45   117   -135   330   682   -579   177   601   
384   -111   499   -64   426   13   642   172   482   -59   488   -74   874   -112   752   150   570   -233   439   160   526   132   97   -7   492   609   -36   120   -123   339   699   -576   191   613   
373   -150   506   -88   442   14   614   190   515   -68   488   -97   901   -107   774   155   543   -244   471   147   553   140   116   18   537   639   -34   129   -106   365   730   -589   159   600   
366   -158   505   -101   440   7   561   184   617   -117   492   -97   907   -100   755   148   537   -252   481   127   574   135   110   21   551   641   -47   125   -104   368   747   -595   136   619   
360   -143   513   -90   441   16   535   171   669   -180   491   -72   899   -86   731   146   542   -238   487   127   550   123   95   15   537   620   -48   119   -105   358   741   -590   150   603   
367   -139   537   -68   454   29   551   160   725   -160   499   -66   899   -78   739   146   540   -211   503   130   528   123   99   23   546   615   -29   131   -90   374   739   -592   159   539   
387   -138   556   -49   461   29   585   143   800   -78   515   -78   899   -90   744   137   533   -190   507   121   544   130   109   32   561   614   -16   151   -68   401   742   -595   143   535   
410   -115   562   -21   457   30   622   127   764   -47   523   -70   888   -114   724   131   546   -168   490   120   550   125   105   29   545   590   -14   161   -54   404   731   -582   139   574   
427   -76   567   14   454   47   653   134   605   -59   521   -48   880   -129   717   138   576   -140   478   142   522   119   107   31   520   576   1   172   -40   400   717   -560   160   550   
436   -59   567   28   453   55   665   158   505   -35   520   -50   878   -135   736   141   582   -127   472   162   515   128   127   48   522   593   23   193   -19   411   720   -547   176   518   
427   -77   545   10   439   41   647   170   542   -29   513   -66   870   -140   735   130   538   -143   452   164   540   134   137   56   523   607   16   200   -11   412   723   -538   181   569   
409   -94   521   -9   420   30   602   169   614   -106   503   -63   864   -135   715   121   489   -166   426   163   532   127   125   44   500   602   -10   183   -26   390   715   -527   192   613   
398   -100   516   -10   413   36   555   174   668   -181   500   -56   870   -118   717   118   474   -173   420   172   492   121   118   33   485   609   -18   169   -42   374   713   -523   208   573   
393   -120   520   -8   422   41   560   181   731   -168   505   -70   883   -101   737   111   463   -173   431   174   496   122   126   33   501   628   -19   175   -46   380   730   -533   209   531   
386   -138   521   1   432   45   614   170   751   -122   509   -78   895   -91   739   108   451   -167   437   164   533   119   125   31   519   625   -34   184   -46   381   738   -540   199   535   
392   -100   526   41   438   65   649   157   681   -89   514   -55   906   -83   738   119   499   -142   441   162   537   114   121   28   528   613   -36   197   -43   376   736   -537   197   521   
407   -32   533   90   444   90   654   175   585   -31   519   -34   906   -88   749   138   592   -111   451   177   540   120   133   37   544   620   -8   228   -28   382   744   -535   205   490   
410   -7   523   108   447   94   675   206   539   40   517   -37   891   -102   751   149   640   -104   456   189   593   131   153   55   564   631   8   260   -11   391   749   -540   208   522   
397   -13   497   95   435   82   686   207   546   52   509   -39   873   -111   735   149   626   -124   441   187   631   137   158   59   563   628   -2   266   -14   381   733   -542   202   606   
385   -8   468   72   409   64   632   191   607   6   501   -34   854   -114   724   144   610   -156   414   184   602   139   152   49   544   627   2   250   -34   360   713   -542   203   658   
373   -33   442   31   389   34   582   193   710   -41   492   -52   836   -119   727   131   589   -198   390   186   573   137   146   33   529   635   16   227   -65   343   708   -554   221   642   
353   -105   422   -27   382   -2   610   190   780   -87   484   -81   828   -116   735   112   529   -244   374   178   585   126   130   12   522   635   7   191   -104   324   700   -573   235   599   
334   -144   409   -65   373   -32   645   148   783   -134   480   -82   826   -104   744   93   480   -271   355   154   582   114   103   -13   513   621   -8   150   -141   298   679   -579   220   569   
